Path;SteerAngle;Throttle;Brake;Speed;X_Position;Y_Position;Pitch;Yaw;Roll
/Users/hjy/IMG/robocam_2022_03_27_17_35_57_777.jpg;0;1;0;5.026479;117.3257;99.4932;1.513416;32.36915;-0.001549926
/Users/hjy/IMG/robocam_2022_03_27_17_35_57_843.jpg;0;1;0;5.007282;117.58;99.65284;1.456833;32.32996;-0.001973869
/Users/hjy/IMG/robocam_2022_03_27_17_35_57_910.jpg;0;1;0;5.009037;117.9177;99.86446;1.346123;32.28079;-0.00128411
/Users/hjy/IMG/robocam_2022_03_27_17_35_57_977.jpg;0;1;0;5.013975;118.1722;100.0238;1.30799;32.2518;-0.001444748
/Users/hjy/IMG/robocam_2022_03_27_17_35_58_043.jpg;0;1;0;5.022468;118.4268;100.183;1.287231;32.19714;-0.0005841819
/Users/hjy/IMG/robocam_2022_03_27_17_35_58_110.jpg;0;1;0;5.014254;118.7674;100.3956;1.299925;32.15737;-0.001458781
/Users/hjy/IMG/robocam_2022_03_27_17_35_58_177.jpg;0;0.8000978;0;5.004778;119.0226;100.5548;1.315048;32.11281;-0.0008794584
/Users/hjy/IMG/robocam_2022_03_27_17_35_58_243.jpg;0;0.5998359;0;5.008353;119.2779;100.7137;1.322478;32.08064;-0.001293811
/Users/hjy/IMG/robocam_2022_03_27_17_35_58_310.jpg;0;0.4000059;0;4.999603;119.6173;100.9246;1.283568;32.03365;-0.0009551854
/Users/hjy/IMG/robocam_2022_03_27_17_35_58_377.jpg;0;0.2001131;0;4.997546;119.8711;101.082;1.20954;32.00377;-0.001114583
/Users/hjy/IMG/robocam_2022_03_27_17_35_58_443.jpg;0;4.887581E-05;0;4.987832;120.1237;101.2386;1.085004;31.97523;-0.0009565581
/Users/hjy/IMG/robocam_2022_03_27_17_35_58_510.jpg;0;0;0;4.972514;120.4582;101.4458;0.8429418;31.93979;-0.0006787435
/Users/hjy/IMG/robocam_2022_03_27_17_35_58_576.jpg;0;0;0;4.956551;120.7076;101.6001;0.6198694;31.91608;-0.0002790936
/Users/hjy/IMG/robocam_2022_03_27_17_35_58_643.jpg;-2.992862;0;0;4.935112;120.956;101.7533;0.375082;31.78733;-0.0006708003
/Users/hjy/IMG/robocam_2022_03_27_17_35_58_710.jpg;-5.987114;0;0;4.91874;121.2874;101.9537;0.02975259;31.19141;359.9706
/Users/hjy/IMG/robocam_2022_03_27_17_35_58_777.jpg;-9.001038;0;0;4.901695;121.5376;102.0998;359.7997;30.36319;359.8798
/Users/hjy/IMG/robocam_2022_03_27_17_35_58_843.jpg;-12.00276;0;0;4.875312;121.7903;102.2413;359.6415;29.20169;359.7315
/Users/hjy/IMG/robocam_2022_03_27_17_35_58_910.jpg;-15;0;0;4.852157;122.1322;102.4182;359.4922;27.06196;359.3309
/Users/hjy/IMG/robocam_2022_03_27_17_35_58_977.jpg;-15;0;0;4.828092;122.3928;102.5439;359.5223;25.29312;359.0045
/Users/hjy/IMG/robocam_2022_03_27_17_35_59_043.jpg;-15;0;0;4.799109;122.6569;102.6645;359.693;23.50218;358.7375
/Users/hjy/IMG/robocam_2022_03_27_17_35_59_110.jpg;-13.49884;0;0;4.780693;123.0132;102.8189;0.1027503;20.82883;358.7431
/Users/hjy/IMG/robocam_2022_03_27_17_35_59_177.jpg;-10.49919;0;0;4.763234;123.2778;102.9238;0.1247289;18.89035;358.9028
/Users/hjy/IMG/robocam_2022_03_27_17_35_59_243.jpg;-7.497464;0;0;4.713988;123.5422;103.0135;359.9453;17.33662;358.8794
/Users/hjy/IMG/robocam_2022_03_27_17_35_59_310.jpg;-4.498127;0;0;4.695342;123.8989;103.1246;359.8683;16.04377;358.8637
/Users/hjy/IMG/robocam_2022_03_27_17_35_59_377.jpg;-1.505581;0;0;4.678375;124.1684;103.2045;359.9235;15.55152;358.9401
/Users/hjy/IMG/robocam_2022_03_27_17_35_59_443.jpg;0;0;0;4.651775;124.4378;103.2815;359.993;15.38475;359.0181
/Users/hjy/IMG/robocam_2022_03_27_17_35_59_510.jpg;0;0;0;4.636185;124.795;103.3811;4.03408E-05;15.32008;359.0995
/Users/hjy/IMG/robocam_2022_03_27_17_35_59_577.jpg;0;0;0;4.621182;125.0615;103.4548;359.9699;15.30956;359.1713
/Users/hjy/IMG/robocam_2022_03_27_17_35_59_643.jpg;0;0;0;4.600649;125.3268;103.5278;359.9199;15.30845;359.2553
/Users/hjy/IMG/robocam_2022_03_27_17_35_59_710.jpg;0;0;0;4.585182;125.6788;103.6247;359.8335;15.31353;359.39
/Users/hjy/IMG/robocam_2022_03_27_17_35_59_777.jpg;0;0;0;4.569743;125.9415;103.6968;359.7534;15.31615;359.4975
/Users/hjy/IMG/robocam_2022_03_27_17_35_59_843.jpg;0;0;0;4.549247;126.2033;103.7688;359.6716;15.32259;359.6183
/Users/hjy/IMG/robocam_2022_03_27_17_35_59_910.jpg;0;0;0;4.533762;126.5509;103.864;359.5497;15.32543;359.772
/Users/hjy/IMG/robocam_2022_03_27_17_35_59_977.jpg;0;0;0;4.5185;126.8106;103.9354;359.4685;15.33408;359.9007
/Users/hjy/IMG/robocam_2022_03_27_17_36_00_043.jpg;0;0;0;4.497501;127.0696;104.0063;359.3894;15.33862;0.02049013
/Users/hjy/IMG/robocam_2022_03_27_17_36_00_110.jpg;0;0;0;4.482252;127.4142;104.0998;359.3165;15.32093;0.1148985
/Users/hjy/IMG/robocam_2022_03_27_17_36_00_177.jpg;-2.99916;0;0;4.465582;127.6721;104.1686;359.2751;15.14125;0.1354408
/Users/hjy/IMG/robocam_2022_03_27_17_36_00_243.jpg;-5.99904;0;0;4.444762;127.9299;104.2343;359.2414;14.64305;0.07044903
/Users/hjy/IMG/robocam_2022_03_27_17_36_00_310.jpg;-8.999369;0;0;4.426963;128.2742;104.3147;359.2188;13.38718;359.8062
/Users/hjy/IMG/robocam_2022_03_27_17_36_00_377.jpg;-11.9979;0;0;4.408866;128.5331;104.3689;359.2502;12.01843;359.5352
/Users/hjy/IMG/robocam_2022_03_27_17_36_00_443.jpg;-15;0;0;4.379303;128.7937;104.4176;359.4017;10.43049;359.266
/Users/hjy/IMG/robocam_2022_03_27_17_36_00_510.jpg;-15;0;0;4.358106;129.1451;104.4717;359.8457;8.065811;358.9411
/Users/hjy/IMG/robocam_2022_03_27_17_36_00_577.jpg;-15;0;0;4.337445;129.4068;104.5027;0.1221439;6.088974;358.7488
/Users/hjy/IMG/robocam_2022_03_27_17_36_00_643.jpg;-15;0;0;4.306258;129.6631;104.5285;0.1278274;3.958755;358.7607
/Users/hjy/IMG/robocam_2022_03_27_17_36_00_710.jpg;-13.4988;0;0;4.286227;129.9995;104.5469;359.8726;1.244804;358.8394
/Users/hjy/IMG/robocam_2022_03_27_17_36_00_777.jpg;-10.5;0;0;4.257339;130.2534;104.5492;359.8363;359.6491;358.8644
/Users/hjy/IMG/robocam_2022_03_27_17_36_00_843.jpg;-7.497014;0;0;4.230992;130.5081;104.5453;359.9057;358.3665;358.8994
/Users/hjy/IMG/robocam_2022_03_27_17_36_00_910.jpg;-4.497312;0;0;4.21357;130.8462;104.5317;0.01073215;357.1194;358.9215
/Users/hjy/IMG/robocam_2022_03_27_17_36_00_976.jpg;-1.500088;0;0;4.200058;131.097;104.5185;359.9886;356.548;358.9506
/Users/hjy/IMG/robocam_2022_03_27_17_36_01_043.jpg;0;0;0;4.180945;131.3469;104.5042;359.9621;356.339;359.0026
/Users/hjy/IMG/robocam_2022_03_27_17_36_01_110.jpg;0;0;0;4.166849;131.6784;104.484;359.9037;356.2676;359.0811
/Users/hjy/IMG/robocam_2022_03_27_17_36_01_176.jpg;0;0;0;4.152699;131.9259;104.4684;359.8496;356.2583;359.1573
/Users/hjy/IMG/robocam_2022_03_27_17_36_01_243.jpg;0;0;0;4.13403;132.1723;104.4527;359.7888;356.259;359.2494
/Users/hjy/IMG/robocam_2022_03_27_17_36_01_310.jpg;0;0;0;4.120061;132.4995;104.4318;359.6964;356.2629;359.3887
/Users/hjy/IMG/robocam_2022_03_27_17_36_01_377.jpg;0;0;0;4.105947;132.7438;104.416;359.6248;356.2664;359.5037
/Users/hjy/IMG/robocam_2022_03_27_17_36_01_443.jpg;-3.000196;0;0;4.087496;132.987;104.399;359.5449;356.1226;359.5898
/Users/hjy/IMG/robocam_2022_03_27_17_36_01_510.jpg;-6.001652;0;0;4.072503;133.3101;104.372;359.4677;355.4033;359.6335
/Users/hjy/IMG/robocam_2022_03_27_17_36_01_576.jpg;-9.000313;0;0;4.057288;133.551;104.3466;359.4287;354.4085;359.5734
/Users/hjy/IMG/robocam_2022_03_27_17_36_01_643.jpg;-11.99659;0;0;4.034053;133.7905;104.3151;359.4156;353.0244;359.4146
/Users/hjy/IMG/robocam_2022_03_27_17_36_01_710.jpg;-14.99976;0;0;4.014742;134.109;104.2635;359.545;350.7437;359.1494
/Users/hjy/IMG/robocam_2022_03_27_17_36_01_777.jpg;-15;0;0;3.993117;134.3481;104.2168;359.8283;348.8721;358.9842
/Users/hjy/IMG/robocam_2022_03_27_17_36_01_843.jpg;-15;0;0;3.957906;134.5839;104.1615;0.1289352;346.8234;358.7875
/Users/hjy/IMG/robocam_2022_03_27_17_36_01_910.jpg;-15;0;0;3.944989;134.8886;104.0826;0.1528686;343.8692;358.7987
/Users/hjy/IMG/robocam_2022_03_27_17_36_01_976.jpg;-15;0;0;3.927247;135.1084;104.014;359.9212;341.5833;358.8455
/Users/hjy/IMG/robocam_2022_03_27_17_36_02_043.jpg;-12.00372;0;0;3.896046;135.3256;103.9357;359.7959;339.6732;358.8329
/Users/hjy/IMG/robocam_2022_03_27_17_36_02_110.jpg;-9.010139;0;0;3.880983;135.6151;103.8219;359.8897;337.7674;358.9231
/Users/hjy/IMG/robocam_2022_03_27_17_36_02_177.jpg;-5.999644;0;0;3.859158;135.8292;103.73;0.008105407;336.666;358.9427
/Users/hjy/IMG/robocam_2022_03_27_17_36_02_243.jpg;-2.998005;0;0;3.842372;136.0397;103.6362;0.01541254;335.8373;358.9521
/Users/hjy/IMG/robocam_2022_03_27_17_36_02_310.jpg;-0.001097918;0;0;3.830086;136.3177;103.5105;359.9605;335.3438;358.998
/Users/hjy/IMG/robocam_2022_03_27_17_36_02_377.jpg;0;0;0;3.817037;136.525;103.416;359.9088;335.2555;359.0508
/Users/hjy/IMG/robocam_2022_03_27_17_36_02_443.jpg;0;0;0;3.799792;136.7314;103.3215;359.8546;335.235;359.1243
/Users/hjy/IMG/robocam_2022_03_27_17_36_02_510.jpg;0;0;0;3.786947;137.0053;103.1957;359.7715;335.2319;359.2416
/Users/hjy/IMG/robocam_2022_03_27_17_36_02_577.jpg;0;0;0;3.774064;137.2097;103.1017;359.7032;335.2331;359.3415
/Users/hjy/IMG/robocam_2022_03_27_17_36_02_643.jpg;0;0;0;3.757053;137.4134;103.008;359.6381;335.2385;359.4576
/Users/hjy/IMG/robocam_2022_03_27_17_36_02_710.jpg;0;0;0;3.7442;137.6838;102.8834;359.5453;335.2403;359.6108
/Users/hjy/IMG/robocam_2022_03_27_17_36_02_777.jpg;-1.499087;0;0;3.731563;137.8857;102.7898;359.4795;335.1742;359.7199
/Users/hjy/IMG/robocam_2022_03_27_17_36_02_843.jpg;-4.499593;0;0;3.713876;138.086;102.6946;359.4259;334.8453;359.7854
/Users/hjy/IMG/robocam_2022_03_27_17_36_02_910.jpg;-7.500782;0;0;3.700112;138.3496;102.5626;359.3719;333.7971;359.7538
/Users/hjy/IMG/robocam_2022_03_27_17_36_02_977.jpg;-10.49346;0;0;3.684258;138.5438;102.4584;359.3556;332.5372;359.6201
/Users/hjy/IMG/robocam_2022_03_27_17_36_03_043.jpg;-13.49982;0;0;3.660992;138.7346;102.349;359.3889;330.9243;359.4102
/Users/hjy/IMG/robocam_2022_03_27_17_36_03_110.jpg;-15;0;0;3.642605;138.985;102.194;359.6126;328.4273;359.1124
/Users/hjy/IMG/robocam_2022_03_27_17_36_03_177.jpg;-15;0;0;3.620643;139.1693;102.0704;359.9421;326.4532;358.9164
/Users/hjy/IMG/robocam_2022_03_27_17_36_03_243.jpg;-15;0;0;3.588172;139.346;101.9425;0.1441629;324.2685;358.7311
/Users/hjy/IMG/robocam_2022_03_27_17_36_03_310.jpg;-12.00147;0;0;3.57957;139.5728;101.7726;0.03657641;321.5146;358.8433
/Users/hjy/IMG/robocam_2022_03_27_17_36_03_377.jpg;-9.002989;0;0;3.561965;139.7341;101.6389;359.8413;319.9889;358.9118
/Users/hjy/IMG/robocam_2022_03_27_17_36_03_443.jpg;-6.001173;0;0;3.543818;139.8937;101.5003;359.794;318.8867;359.0022
/Users/hjy/IMG/robocam_2022_03_27_17_36_03_510.jpg;-3.010204;0;0;3.528662;140.104;101.3117;359.8298;317.921;359.1368
/Users/hjy/IMG/robocam_2022_03_27_17_36_03_577.jpg;-0.0003308058;0;0;3.516409;140.2599;101.1697;359.8399;317.6056;359.2293
/Users/hjy/IMG/robocam_2022_03_27_17_36_03_643.jpg;0;0;0;3.500732;140.4151;101.0283;359.8344;317.5236;359.3343
/Users/hjy/IMG/robocam_2022_03_27_17_36_03_710.jpg;0;0;0;3.489099;140.6204;100.8405;359.7964;317.4971;359.4688
/Users/hjy/IMG/robocam_2022_03_27_17_36_03_777.jpg;0;0;0;3.477472;140.7736;100.7002;359.7541;317.4945;359.5742
/Users/hjy/IMG/robocam_2022_03_27_17_36_03_843.jpg;0;0;0;3.461781;140.9261;100.5605;359.7062;317.4951;359.682
/Users/hjy/IMG/robocam_2022_03_27_17_36_03_910.jpg;0;0;0;3.450155;141.1284;100.375;359.6276;317.4946;359.8179
/Users/hjy/IMG/robocam_2022_03_27_17_36_03_977.jpg;0;0;0.199365;3.434154;141.2784;100.2375;359.535;317.499;359.923
/Users/hjy/IMG/robocam_2022_03_27_17_36_04_043.jpg;0;0;0.4005357;3.356878;141.4244;100.1037;359.3485;317.505;0.02858347
/Users/hjy/IMG/robocam_2022_03_27_17_36_04_110.jpg;0;0;0.6005398;3.256289;141.6086;99.93271;358.9272;317.4663;0.04807345
/Users/hjy/IMG/robocam_2022_03_27_17_36_04_177.jpg;0;0;0.8004509;3.131784;141.7383;99.81171;358.5187;317.4257;-0.005043431
/Users/hjy/IMG/robocam_2022_03_27_17_36_04_243.jpg;0;0;1;2.950498;141.8647;99.6953;358.2383;317.3781;359.9831
/Users/hjy/IMG/robocam_2022_03_27_17_36_04_310.jpg;0;0;1;2.832461;142.0289;99.54369;358.1658;317.4327;359.983
/Users/hjy/IMG/robocam_2022_03_27_17_36_04_377.jpg;0;0;1;2.712582;142.1495;99.43339;358.3498;317.4265;0.008499427
/Users/hjy/IMG/robocam_2022_03_27_17_36_04_443.jpg;0;0;1;2.538149;142.2659;99.32557;358.697;317.5382;359.9942
/Users/hjy/IMG/robocam_2022_03_27_17_36_04_510.jpg;0;0;1;2.322893;142.4024;99.2003;358.7871;317.5391;-0.001816196
/Users/hjy/IMG/robocam_2022_03_27_17_36_04_577.jpg;0;0;1;2.123206;142.4916;99.11832;358.6252;317.4897;-0.004627985
/Users/hjy/IMG/robocam_2022_03_27_17_36_04_643.jpg;0;0;1;1.942437;142.5774;99.03922;358.6488;317.4514;359.9935
/Users/hjy/IMG/robocam_2022_03_27_17_36_04_710.jpg;0;0;1;1.780632;142.6818;98.94306;358.7011;317.4337;-0.004225558
/Users/hjy/IMG/robocam_2022_03_27_17_36_04_777.jpg;0;0;1;1.626342;142.7494;98.88071;358.6216;317.4313;0.0009774801
/Users/hjy/IMG/robocam_2022_03_27_17_36_04_843.jpg;0;0;1;1.416568;142.8116;98.8233;358.6344;317.4705;359.9942
/Users/hjy/IMG/robocam_2022_03_27_17_36_04_910.jpg;0;0;1;1.243328;142.8843;98.75626;358.6606;317.4904;-0.004036464
/Users/hjy/IMG/robocam_2022_03_27_17_36_04_977.jpg;0;0;1;1.095155;142.9287;98.71529;358.5742;317.5122;0.002126928
/Users/hjy/IMG/robocam_2022_03_27_17_36_05_043.jpg;0;0;1;0.9070446;142.9686;98.67811;358.624;317.5568;-0.004709706
/Users/hjy/IMG/robocam_2022_03_27_17_36_05_110.jpg;0;0;0;0.7998101;143.0182;98.6321;358.8187;317.5603;-0.002770551
/Users/hjy/IMG/robocam_2022_03_27_17_36_05_177.jpg;0;0;0;0.792859;143.056;98.59727;359.0421;317.556;0.005424009
/Users/hjy/IMG/robocam_2022_03_27_17_36_05_243.jpg;0;0;0;0.7881584;143.0938;98.56268;359.2669;317.5558;0.01398884
/Users/hjy/IMG/robocam_2022_03_27_17_36_05_310.jpg;0;0;0;0.7853777;143.1438;98.51696;359.5506;317.5558;0.02390194
/Users/hjy/IMG/robocam_2022_03_27_17_36_05_377.jpg;0;0;0;0.7826987;143.1809;98.48301;359.7447;317.5559;0.03001512
/Users/hjy/IMG/robocam_2022_03_27_17_36_05_443.jpg;0;0;0;0.779267;143.2176;98.4494;359.9185;317.5559;0.03497159
/Users/hjy/IMG/robocam_2022_03_27_17_36_05_510.jpg;0;0;0;0.7767828;143.266;98.40518;0.1135589;317.5558;0.0397883
/Users/hjy/IMG/robocam_2022_03_27_17_36_05_577.jpg;-2.995287;0;0;0.7742724;143.3011;98.37188;0.2296353;317.4293;0.02398574
/Users/hjy/IMG/robocam_2022_03_27_17_36_05_643.jpg;-6.000343;0;0;0.7704655;143.3351;98.33829;0.3182639;317.1549;359.9883
/Users/hjy/IMG/robocam_2022_03_27_17_36_05_710.jpg;-8.999954;0;0;0.7669849;143.3783;98.29292;0.39274;316.5432;359.9077
/Users/hjy/IMG/robocam_2022_03_27_17_36_05_777.jpg;-11.99848;0;0;0.763088;143.409;98.25857;0.4107227;315.9166;359.8304
/Users/hjy/IMG/robocam_2022_03_27_17_36_05_843.jpg;-15;0;0;0.7573329;143.4381;98.22408;0.3898723;315.1685;359.7475
/Users/hjy/IMG/robocam_2022_03_27_17_36_05_910.jpg;-15;0;0;0.7529135;143.475;98.17801;0.3205378;314.0992;359.6353
/Users/hjy/IMG/robocam_2022_03_27_17_36_05_977.jpg;-15;0;0;0.749468;143.5018;98.14349;0.2481566;313.3062;359.5573
/Users/hjy/IMG/robocam_2022_03_27_17_36_06_043.jpg;-15;0;0;0.7448069;143.5278;98.10896;0.1644437;312.521;359.4844
/Users/hjy/IMG/robocam_2022_03_27_17_36_06_110.jpg;-15;0;0;0.7412544;143.5614;98.06278;0.04340844;311.4832;359.3954
/Users/hjy/IMG/robocam_2022_03_27_17_36_06_177.jpg;-15;0;0;0.7376649;143.586;98.02798;359.959;310.714;359.3436
/Users/hjy/IMG/robocam_2022_03_27_17_36_06_243.jpg;-15;0;0;0.7325274;143.6102;97.99279;359.8929;309.9443;359.3065
/Users/hjy/IMG/robocam_2022_03_27_17_36_06_310.jpg;-15;0;0;0.7284976;143.6418;97.94536;359.831;308.9176;359.2812
/Users/hjy/IMG/robocam_2022_03_27_17_36_06_377.jpg;-15;0;0;0.7247608;143.6649;97.90942;359.8001;308.1469;359.2762
/Users/hjy/IMG/robocam_2022_03_27_17_36_06_443.jpg;-15;0;0;0.7198483;143.6873;97.8732;359.7761;307.3732;359.2757
/Users/hjy/IMG/robocam_2022_03_27_17_36_06_510.jpg;-15;0;0;0.7162477;143.7164;97.82454;359.7578;306.343;359.2883
/Users/hjy/IMG/robocam_2022_03_27_17_36_06_577.jpg;-12.00093;0;0;0.7133895;143.7382;97.78809;359.7521;305.677;359.3188
/Users/hjy/IMG/robocam_2022_03_27_17_36_06_643.jpg;-8.999523;0;0;0.7108595;143.7602;97.75181;359.7511;305.1369;359.3688
/Users/hjy/IMG/robocam_2022_03_27_17_36_06_710.jpg;-5.999821;0;0;0.7090575;143.7902;97.70387;359.7536;304.6412;359.4659
/Users/hjy/IMG/robocam_2022_03_27_17_36_06_777.jpg;-3.001068;0;0.1999168;0.6924971;143.8107;97.67213;359.6575;304.3994;359.5618
/Users/hjy/IMG/robocam_2022_03_27_17_36_06_843.jpg;-0.001006722;0;0.3999209;0.3963355;143.818;97.66171;359.0463;304.2369;359.7044
/Users/hjy/IMG/robocam_2022_03_27_17_36_06_910.jpg;0;0;0.5999608;0.2249662;143.8182;97.66135;358.1576;304.2444;0.03839282
/Users/hjy/IMG/robocam_2022_03_27_17_36_06_977.jpg;0;0;0.7999527;0.1419214;143.8182;97.66113;357.8293;304.2391;0.2009387
/Users/hjy/IMG/robocam_2022_03_27_17_36_07_044.jpg;0;0;1;0.02189869;143.8182;97.66099;357.7543;304.2356;0.2528858
/Users/hjy/IMG/robocam_2022_03_27_17_36_07_111.jpg;0;0;1;-0.04958678;143.8182;97.66084;358.1002;304.2184;0.1129085
/Users/hjy/IMG/robocam_2022_03_27_17_36_07_177.jpg;0;0;1;-0.1559452;143.8183;97.66086;358.6844;304.2222;359.9539
/Users/hjy/IMG/robocam_2022_03_27_17_36_07_243.jpg;0;0;0;-0.1972577;143.8182;97.66107;359.3442;304.2232;359.8947
/Users/hjy/IMG/robocam_2022_03_27_17_36_07_310.jpg;0;0;0;-0.1861591;143.818;97.66137;0.1650119;304.2248;359.8271
/Users/hjy/IMG/robocam_2022_03_27_17_36_07_377.jpg;0;0;0;-0.1723634;143.818;97.66156;0.705645;304.2275;359.8075
/Users/hjy/IMG/robocam_2022_03_27_17_36_07_443.jpg;0;0;0;-0.1304167;143.8179;97.66169;1.143182;304.2288;359.8485
/Users/hjy/IMG/robocam_2022_03_27_17_36_07_510.jpg;0;0;0;-0.08479858;143.8182;97.66214;1.408979;304.2252;0.04838264
/Users/hjy/IMG/robocam_2022_03_27_17_36_07_577.jpg;-2.997267;0;0;0.04331066;143.8161;97.6609;1.255565;303.8197;0.02520251
/Users/hjy/IMG/robocam_2022_03_27_17_36_07_643.jpg;-6.000836;0;0;0.08489446;143.8161;97.66077;0.9729536;302.9226;359.9883
/Users/hjy/IMG/robocam_2022_03_27_17_36_07_710.jpg;-9.004723;0;0;0.08458005;143.8162;97.66068;0.6022633;300.9424;359.9435
/Users/hjy/IMG/robocam_2022_03_27_17_36_07_777.jpg;-11.99857;0;0;0.08248943;143.8162;97.66059;0.3372078;298.8726;359.9022
/Users/hjy/IMG/robocam_2022_03_27_17_36_07_846.jpg;-15;0;0;0.07744173;143.8163;97.66051;0.08987284;296.3523;359.8494
/Users/hjy/IMG/robocam_2022_03_27_17_36_07_913.jpg;-15;0;0;0.07221038;143.8164;97.66042;359.7951;292.7517;359.7596
/Users/hjy/IMG/robocam_2022_03_27_17_36_07_980.jpg;-15;0;0;0.06594135;143.8164;97.66034;359.6091;290.0511;359.6887
/Users/hjy/IMG/robocam_2022_03_27_17_36_08_046.jpg;-15;0;0;0.04709785;143.8165;97.66027;359.4701;287.3506;359.6382
/Users/hjy/IMG/robocam_2022_03_27_17_36_08_113.jpg;-15;0;0;0.03621669;143.8165;97.66019;359.3406;283.75;359.593
/Users/hjy/IMG/robocam_2022_03_27_17_36_08_179.jpg;-15;0;0;0.02729528;143.8165;97.66015;359.2828;281.0498;359.5792
/Users/hjy/IMG/robocam_2022_03_27_17_36_08_245.jpg;-15;0;0;0.0186322;143.8165;97.6601;359.2639;278.3499;359.5946
/Users/hjy/IMG/robocam_2022_03_27_17_36_08_312.jpg;-15;0;0;0.02283164;143.8165;97.66008;359.2814;274.7505;359.6512
/Users/hjy/IMG/robocam_2022_03_27_17_36_08_378.jpg;-15;0;0;-0.02402605;143.8165;97.66009;359.3039;272.0509;359.6997
/Users/hjy/IMG/robocam_2022_03_27_17_36_08_444.jpg;-15;0;0;-0.025316;143.8164;97.6601;359.3319;269.3513;359.7514
/Users/hjy/IMG/robocam_2022_03_27_17_36_08_511.jpg;-15;0;0;-0.02614552;143.8164;97.6601;359.3762;265.7518;359.8244
/Users/hjy/IMG/robocam_2022_03_27_17_36_08_577.jpg;-15;0;0;-0.0267234;143.8163;97.66011;359.4132;263.0521;359.8811
/Users/hjy/IMG/robocam_2022_03_27_17_36_08_644.jpg;-15;0;0;-0.02699236;143.8163;97.66013;359.4524;260.3524;359.9384
/Users/hjy/IMG/robocam_2022_03_27_17_36_08_710.jpg;-15;0;0;-0.02686636;143.8163;97.66014;359.5065;256.7527;0.01414369
/Users/hjy/IMG/robocam_2022_03_27_17_36_08_777.jpg;-15;0;0;-0.02645268;143.8162;97.66017;359.5476;254.0529;0.06916018
/Users/hjy/IMG/robocam_2022_03_27_17_36_08_843.jpg;-15;0;0;-0.02549164;143.8162;97.66019;359.5885;251.353;0.1216964
/Users/hjy/IMG/robocam_2022_03_27_17_36_08_910.jpg;-15;0;0;-0.02451007;143.8162;97.66022;359.642;247.7531;0.1865413
/Users/hjy/IMG/robocam_2022_03_27_17_36_08_977.jpg;-15;0;0;-0.02335496;143.8161;97.66024;359.681;245.0532;0.2304024
/Users/hjy/IMG/robocam_2022_03_27_17_36_09_043.jpg;-15;0;0;-0.02163371;143.8161;97.66027;359.7188;242.3532;0.2695601
/Users/hjy/IMG/robocam_2022_03_27_17_36_09_110.jpg;-15;0;0;-0.02027827;143.8161;97.6603;359.767;238.7532;0.3137427
/Users/hjy/IMG/robocam_2022_03_27_17_36_09_177.jpg;-15;0;0;-0.01893108;143.8161;97.66034;359.8028;236.0531;0.3391043
/Users/hjy/IMG/robocam_2022_03_27_17_36_09_243.jpg;-15;0;0;-0.01737192;143.8161;97.66035;359.8375;233.353;0.3589323
/Users/hjy/IMG/robocam_2022_03_27_17_36_09_310.jpg;-15;0;0;-0.0163105;143.8161;97.66039;359.8813;229.7528;0.3773051
/Users/hjy/IMG/robocam_2022_03_27_17_36_09_377.jpg;-15;0;0;-0.01537175;143.8161;97.6604;359.9126;227.0526;0.3850284
/Users/hjy/IMG/robocam_2022_03_27_17_36_09_443.jpg;-15;0;0;-0.01442938;143.8161;97.66042;359.9425;224.3524;0.3876944
/Users/hjy/IMG/robocam_2022_03_27_17_36_09_510.jpg;-15;0;0;-0.01393806;143.8162;97.66043;359.9805;220.7522;0.3838771
/Users/hjy/IMG/robocam_2022_03_27_17_36_09_577.jpg;-15;0;0;-0.013614;143.8162;97.66044;0.007436382;218.052;0.3759442
/Users/hjy/IMG/robocam_2022_03_27_17_36_09_643.jpg;-15;0;0;-0.01338661;143.8162;97.66045;0.0331437;215.3518;0.3641208
/Users/hjy/IMG/robocam_2022_03_27_17_36_09_710.jpg;-15;0;0;-0.01331765;143.8162;97.66045;0.06544486;211.7516;0.3430861
/Users/hjy/IMG/robocam_2022_03_27_17_36_09_777.jpg;-15;0;0;-0.01328846;143.8162;97.66045;0.08814263;209.0515;0.3239712
/Users/hjy/IMG/robocam_2022_03_27_17_36_09_843.jpg;-15;0;0;-0.0132503;143.8162;97.66045;0.109473;206.3513;0.3025292
/Users/hjy/IMG/robocam_2022_03_27_17_36_09_910.jpg;-15;0;0;-0.01318726;143.8162;97.66045;0.135667;202.7511;0.2711466
/Users/hjy/IMG/robocam_2022_03_27_17_36_09_977.jpg;-15;0;0;-0.01307144;143.8162;97.66044;0.1535132;200.0511;0.2461094
/Users/hjy/IMG/robocam_2022_03_27_17_36_10_043.jpg;-15;0;0;-0.01281907;143.8163;97.66042;0.169714;197.351;0.2202668
/Users/hjy/IMG/robocam_2022_03_27_17_36_10_111.jpg;-15;0;0;-0.01255222;143.8163;97.66041;0.1885854;193.751;0.1852415
/Users/hjy/IMG/robocam_2022_03_27_17_36_10_177.jpg;-15;0;0;-0.01222188;143.8163;97.66039;0.200571;191.051;0.1590087
/Users/hjy/IMG/robocam_2022_03_27_17_36_10_243.jpg;-15;0;0;-0.01169662;143.8163;97.66039;0.210604;188.351;0.133154
/Users/hjy/IMG/robocam_2022_03_27_17_36_10_310.jpg;-15;0;0;-0.01125447;143.8163;97.66037;0.2208221;184.751;0.09972666
