Path,SteerAngle,Throttle,Brake,Speed,X_Position,Y_Position,Pitch,Yaw,Roll
robocam_2022_03_29_20_57_12_387.jpg,0,0.5082147,0,3.141632,118.8367,100.8371,0.09380616,49.83252,0.7188932
robocam_2022_03_29_20_57_12_455.jpg,0,0.7010475,0,3.163988,118.9606,100.9838,0.224919,49.85136,0.5424911
robocam_2022_03_29_20_57_12_503.jpg,0,0.8481447,0,3.180937,119.0859,101.1323,0.385899,49.85223,0.3704818
robocam_2022_03_29_20_57_12_554.jpg,0,1,0,3.213178,119.1704,101.2324,0.5127966,49.8484,0.2572972
robocam_2022_03_29_20_57_12_603.jpg,0,1,0,3.251768,119.2987,101.3844,0.731784,49.83746,0.08971383
robocam_2022_03_29_20_57_12_654.jpg,0,1,0,3.291013,119.3851,101.487,0.8899551,49.83457,-0.002406544
robocam_2022_03_29_20_57_12_704.jpg,0,1,0,3.317449,119.5151,101.6429,1.111578,49.8596,359.9354
robocam_2022_03_29_20_57_12_755.jpg,0,1,0,3.356608,119.6023,101.7479,1.252445,49.88324,359.9152
robocam_2022_03_29_20_57_12_824.jpg,0,1,0,3.382966,119.7766,101.9595,1.414871,49.9245,-0.004674395
robocam_2022_03_29_20_57_12_869.jpg,0,0.9539623,0,3.426075,119.8652,102.0648,1.428277,49.88852,-0.002038431
robocam_2022_03_29_20_57_12_919.jpg,0,0.810613,0,3.451821,119.9992,102.2231,1.402539,49.85729,-0.001801522
robocam_2022_03_29_20_57_12_973.jpg,0,0.6098689,0,3.481899,120.0892,102.3292,1.379514,49.84533,-0.001187116
robocam_2022_03_29_20_57_13_020.jpg,0,0.5075188,0,3.494448,120.2248,102.4886,1.334303,49.82544,-0.000941034
robocam_2022_03_29_20_57_13_070.jpg,0,0.3603577,0,3.50422,120.3153,102.595,1.2923,49.81132,-0.000845638
robocam_2022_03_29_20_57_13_123.jpg,0,0.3419667,0,3.511082,120.451,102.7543,1.204612,49.78979,-0.000742334
robocam_2022_03_29_20_57_13_170.jpg,0,0.4449342,0,3.515199,120.5415,102.8605,1.136602,49.77561,-0.000702554
robocam_2022_03_29_20_57_13_236.jpg,0,0.6398181,0,3.52908,120.6778,103.0205,1.038025,49.75511,-0.000672377
robocam_2022_03_29_20_57_13_287.jpg,0,0.7891357,0,3.543606,120.8152,103.1817,0.961374,49.73583,-0.000680073
robocam_2022_03_29_20_57_13_338.jpg,0,0.5821312,0,3.577118,120.9539,103.3443,0.9061502,49.71796,-0.000646307
robocam_2022_03_29_20_57_13_386.jpg,0,0.4382902,0,3.588613,121.0467,103.4532,0.8724977,49.70674,-0.000609772
robocam_2022_03_29_20_57_13_453.jpg,0,0.2779006,0,3.597942,121.1862,103.6167,0.8147015,49.6908,-0.000554182
robocam_2022_03_29_20_57_13_505.jpg,0,0.1388056,0,3.598983,121.3254,103.7799,0.7358161,49.6759,-0.00046241
robocam_2022_03_29_20_57_13_554.jpg,0,0,0,3.593183,121.4179,103.8883,0.666815,49.66677,-0.000415002
robocam_2022_03_29_20_57_13_603.jpg,0,0,0,3.585689,121.5559,104.0501,0.5386493,49.65408,-0.000297593
robocam_2022_03_29_20_57_13_671.jpg,0,0,0,3.574185,121.6933,104.2111,0.3884526,49.64259,-9.56E-05
robocam_2022_03_29_20_57_13_720.jpg,0,0,0,3.558739,121.83,104.3714,0.2245108,49.63338,0.002087232
robocam_2022_03_29_20_57_13_770.jpg,0,0,0,3.550929,121.9208,104.4779,0.1113319,49.62967,0.007332606
robocam_2022_03_29_20_57_13_836.jpg,0,0,0,3.539152,122.0567,104.6374,359.9496,49.62328,0.01110028
robocam_2022_03_29_20_57_13_904.jpg,0,0,0,3.527002,122.2377,104.8497,359.7757,49.61253,-0.001518801
robocam_2022_03_29_20_57_13_969.jpg,0,0,0,3.514616,122.3729,105.0086,359.6638,49.61144,-0.000917829
robocam_2022_03_29_20_57_14_036.jpg,0,0,0,3.498315,122.5078,105.1671,359.5622,49.61094,-2.72E-06
robocam_2022_03_29_20_57_14_103.jpg,0,0,0,3.485858,122.6873,105.3781,359.4636,49.61035,0.000807692
robocam_2022_03_29_20_57_14_170.jpg,0,0,0,3.473969,122.8216,105.5359,359.41,49.60849,-0.002028767
robocam_2022_03_29_20_57_14_237.jpg,0,0,0,3.457377,122.9555,105.6933,359.3651,49.60783,-0.003415945
robocam_2022_03_29_20_57_14_287.jpg,0,0,0,3.449515,123.0889,105.8504,359.3316,49.61366,0.009427183
robocam_2022_03_29_20_57_14_338.jpg,3.065994,0,0,3.432812,123.2211,106.008,359.317,49.78535,0.06409652
robocam_2022_03_29_20_57_14_387.jpg,5.30001,0,0,3.424454,123.3082,106.1137,359.3187,50.08805,0.1165678
robocam_2022_03_29_20_57_14_436.jpg,6.748434,0,0,3.414354,123.3936,106.2203,359.3289,50.57621,0.1986125
robocam_2022_03_29_20_57_14_487.jpg,9.762336,0,0,3.399742,123.5182,106.3824,359.3565,51.67389,0.3892801
robocam_2022_03_29_20_57_14_538.jpg,12.09478,0,0,3.382701,123.6383,106.5474,359.4305,53.12508,0.6320573
robocam_2022_03_29_20_57_14_587.jpg,14.26615,0,0,3.371178,123.7163,106.6593,359.5441,54.22559,0.7832157
robocam_2022_03_29_20_57_14_654.jpg,11.85048,0,0,3.352469,123.8301,106.8307,359.8289,55.95314,0.9758099
robocam_2022_03_29_20_57_14_720.jpg,9.019228,0,0,3.333094,123.9739,107.0609,0.1475616,58.01994,1.166681
robocam_2022_03_29_20_57_14_770.jpg,5.955687,0,0,3.324417,124.0436,107.1738,0.1491966,58.92908,1.140707
robocam_2022_03_29_20_57_14_820.jpg,3.781228,0,0,3.314403,124.1437,107.3419,359.9868,59.96925,1.0452
robocam_2022_03_29_20_57_14_888.jpg,1.531714,0,0,3.307261,124.2409,107.5116,359.8451,60.47054,0.963155
robocam_2022_03_29_20_57_14_936.jpg,0,0,0,3.291524,124.3056,107.625,359.775,60.60526,0.885375
robocam_2022_03_29_20_57_15_003.jpg,0,0,0,3.283371,124.4342,107.8518,359.6755,60.67344,0.6998495
robocam_2022_03_29_20_57_15_055.jpg,0,0,0,3.2721,124.4981,107.9651,359.6318,60.67744,0.6038788
robocam_2022_03_29_20_57_15_122.jpg,0,0,0,3.260774,124.6251,108.191,359.5469,60.67891,0.4161971
robocam_2022_03_29_20_57_15_171.jpg,0,0,0,3.249743,124.6883,108.3037,359.5031,60.67966,0.3264694
robocam_2022_03_29_20_57_15_224.jpg,3.040915,0,0,3.238648,124.7815,108.4728,359.4375,60.86634,0.2301891
robocam_2022_03_29_20_57_15_272.jpg,4.537292,0,0,3.231003,124.8425,108.586,359.4053,61.16356,0.1889921
robocam_2022_03_29_20_57_15_321.jpg,6.718037,0,0,3.22222,124.9307,108.7569,359.365,61.93056,0.1997271
robocam_2022_03_29_20_57_15_371.jpg,9.767412,0,0,3.20925,124.9871,108.8718,359.3512,62.66885,0.2514986
robocam_2022_03_29_20_57_15_422.jpg,11.2735,0,0,3.198393,125.0667,109.0457,359.338,64.11995,0.4276359
robocam_2022_03_29_20_57_15_488.jpg,14.28305,0,0,3.18208,125.1409,109.2218,359.3808,65.89181,0.6649645
robocam_2022_03_29_20_57_15_538.jpg,11.26216,0,0,3.16072,125.2123,109.4006,359.5642,67.59873,0.8333296
robocam_2022_03_29_20_57_15_588.jpg,9.093245,0,0,3.151673,125.2581,109.5212,359.7529,68.5772,0.9096412
robocam_2022_03_29_20_57_15_639.jpg,6.759935,0,0,3.134713,125.323,109.7028,0.04823137,69.82451,1.030611
robocam_2022_03_29_20_57_15_687.jpg,4.602563,0,0,3.127634,125.3649,109.8226,0.1622582,70.49496,1.069787
robocam_2022_03_29_20_57_15_737.jpg,3.09775,0,0,3.123468,125.4065,109.9405,0.1807605,71.04128,1.034176
robocam_2022_03_29_20_57_15_788.jpg,0.06182045,0,0,3.115037,125.467,110.1155,0.08950354,71.47548,0.9328483
robocam_2022_03_29_20_57_15_837.jpg,0,0,0,3.104934,125.5063,110.232,0.01463497,71.56458,0.8781266
robocam_2022_03_29_20_57_15_904.jpg,1.662588,0,0,3.098068,125.5839,110.4647,359.8801,71.68527,0.760899
robocam_2022_03_29_20_57_15_970.jpg,4.539568,0,0,3.083333,125.6392,110.6395,359.7917,72.06863,0.710643
robocam_2022_03_29_20_57_16_020.jpg,6.753685,0,0,3.075275,125.6909,110.8149,359.7175,72.83389,0.7195531
robocam_2022_03_29_20_57_16_087.jpg,9.741159,0,0,3.062259,125.7381,110.9912,359.6762,73.99494,0.7843959
robocam_2022_03_29_20_57_16_138.jpg,10.1598,0,0,3.042626,125.7806,111.1686,359.688,75.43221,0.8895042
robocam_2022_03_29_20_57_16_187.jpg,7.97373,0,0,3.033971,125.8077,111.2878,359.7554,76.30927,0.9239507
robocam_2022_03_29_20_57_16_227.jpg,5.738809,0,0,3.02162,125.8336,111.4073,359.8461,77.06893,0.9478019
robocam_2022_03_29_20_57_16_270.jpg,4.256064,0,0,3.017917,125.8584,111.5268,359.9358,77.68128,0.9695445
robocam_2022_03_29_20_57_16_337.jpg,1.947784,0,0,3.008082,125.9068,111.7643,0.05512647,78.40823,0.9850719
robocam_2022_03_29_20_57_16_387.jpg,0,0,0,3.001874,125.9309,111.8821,0.07821263,78.53766,0.9664335
robocam_2022_03_29_20_57_16_437.jpg,2.231555,0,0,2.99216,125.9543,111.9995,0.08514194,78.67694,0.9528514
robocam_2022_03_29_20_57_16_488.jpg,5.263956,0,0,2.981746,125.9866,112.175,0.0669781,79.1422,0.9661142
robocam_2022_03_29_20_57_16_537.jpg,6.732337,0,0,2.97422,126.0061,112.2916,0.03577015,79.64868,1.001712
robocam_2022_03_29_20_57_16_604.jpg,9.754488,0,0,2.96204,126.039,112.5242,359.956,81.17486,1.128262
robocam_2022_03_29_20_57_16_670.jpg,6.725889,0,0,2.94635,126.0614,112.6995,359.9737,82.30512,1.139221
robocam_2022_03_29_20_57_16_738.jpg,3.761924,0,0,2.934818,126.0887,112.9328,0.007995663,83.34159,1.074263
robocam_2022_03_29_20_57_16_789.jpg,6.820034,0,0,2.924976,126.1,113.0487,359.9887,83.84239,1.058479
robocam_2022_03_29_20_57_16_855.jpg,9.095095,0,0,2.912881,126.1128,113.2223,359.9706,84.8809,1.082548
robocam_2022_03_29_20_57_16_905.jpg,12.06867,0,0,2.899462,126.1206,113.396,359.9891,86.28577,1.138726
robocam_2022_03_29_20_57_16_955.jpg,14.24699,0,0,2.889971,126.1226,113.5115,0.01303498,87.4285,1.18681
robocam_2022_03_29_20_57_17_005.jpg,11.88854,0,0,2.876578,126.1231,113.6831,-0.002548281,89.19895,1.157412
robocam_2022_03_29_20_57_17_053.jpg,9.724407,0,0,2.863116,126.1204,113.7972,359.9933,90.28571,1.123744
robocam_2022_03_29_20_57_17_106.jpg,8.999771,0,0,2.857369,126.1131,113.9678,359.9831,91.66003,1.072081
robocam_2022_03_29_20_57_17_154.jpg,10.49079,0,0,2.849759,126.1053,114.0811,359.98,92.578,1.073384
robocam_2022_03_29_20_57_17_204.jpg,12.71594,0,0,2.840869,126.0886,114.2499,359.9821,94.19781,1.136556
robocam_2022_03_29_20_57_17_253.jpg,14.95993,0,0,2.825836,126.0743,114.3619,0.003725391,95.44012,1.189273
robocam_2022_03_29_20_57_17_322.jpg,15,0,0,2.812664,126.0406,114.5828,359.9801,98.07407,1.163772
robocam_2022_03_29_20_57_17_370.jpg,11.96569,0,0,2.797655,126.0198,114.6925,359.994,99.306,1.138462
robocam_2022_03_29_20_57_17_420.jpg,9.761666,0,0,2.787429,125.9851,114.8556,-0.004404598,100.9225,1.106028
robocam_2022_03_29_20_57_17_470.jpg,9.73895,0,0,2.785017,125.9598,114.9635,-0.005572167,101.8779,1.093915
robocam_2022_03_29_20_57_17_522.jpg,12.75375,0,0,2.769354,125.9173,115.1236,359.9922,103.4352,1.135049
robocam_2022_03_29_20_57_17_571.jpg,14.25253,0,0,2.759518,125.8863,115.2289,359.9879,104.6199,1.161417
robocam_2022_03_29_20_57_17_621.jpg,11.25266,0,0,2.748529,125.8373,115.3858,-0.005697592,106.3287,1.137767
robocam_2022_03_29_20_57_17_670.jpg,9.021641,0,0,2.741111,125.8024,115.4896,0.006997662,107.3281,1.122857
robocam_2022_03_29_20_57_17_737.jpg,6.746211,0,0,2.73256,125.7485,115.6435,359.9845,108.5369,1.082018
robocam_2022_03_29_20_57_17_787.jpg,4.519517,0,0,2.726471,125.693,115.7968,359.977,109.3633,1.021011
robocam_2022_03_29_20_57_17_837.jpg,1.500656,0,0,2.714725,125.6557,115.8985,359.9641,109.7277,0.978641
robocam_2022_03_29_20_57_17_888.jpg,0,0,0,2.708684,125.6004,116.0506,359.9318,109.9609,0.8885922
robocam_2022_03_29_20_57_17_937.jpg,0,0.1014906,0,2.702891,125.5637,116.1518,359.906,110.0032,0.8172858
robocam_2022_03_29_20_57_18_004.jpg,0,0.3001725,0,2.701928,125.49,116.3543,359.866,110.0238,0.6706808
robocam_2022_03_29_20_57_18_056.jpg,0,0.3951489,0,2.712712,125.453,116.4561,359.8616,110.0259,0.5953574
robocam_2022_03_29_20_57_18_104.jpg,0,0.2942238,0,2.715881,125.397,116.6095,359.8739,110.0269,0.4814383
robocam_2022_03_29_20_57_18_154.jpg,0,0.1509854,0,2.720499,125.3597,116.712,359.8867,110.027,0.4058465
robocam_2022_03_29_20_57_18_206.jpg,-1.379794,0,0,2.716215,125.3039,116.8653,359.8976,109.9985,0.2897035
robocam_2022_03_29_20_57_18_256.jpg,-2.917669,0,0,2.710291,125.2679,116.9674,359.8949,109.8439,0.1922521
robocam_2022_03_29_20_57_18_305.jpg,-5.855472,0,0,2.699809,125.2164,117.1207,359.8755,109.2992,-0.002637271
robocam_2022_03_29_20_57_18_356.jpg,-7.376206,0,0,2.692145,125.1842,117.223,359.8537,108.7382,359.8327
robocam_2022_03_29_20_57_18_407.jpg,-7.921805,0,0,2.679392,125.1389,117.3768,359.8312,107.6331,359.5551
robocam_2022_03_29_20_57_18_455.jpg,-6.406389,0,0,2.672285,125.1095,117.4795,359.8347,106.9529,359.3882
robocam_2022_03_29_20_57_18_503.jpg,-4.181031,0,0,2.665689,125.0662,117.6334,359.853,106.1927,359.1713
robocam_2022_03_29_20_57_18_554.jpg,-1.238728,0,0,2.656182,125.0373,117.7359,359.8749,105.8784,359.0628
robocam_2022_03_29_20_57_18_621.jpg,0,0,0,2.646857,124.9784,117.9403,359.9443,105.6989,358.9574
robocam_2022_03_29_20_57_18_671.jpg,0,0,0,2.637089,124.9489,118.0424,359.9913,105.6886,358.9473
robocam_2022_03_29_20_57_18_739.jpg,0,0,0,2.6283,124.891,118.2446,0.004379939,105.6943,358.9791
robocam_2022_03_29_20_57_18_787.jpg,0,0,0,2.622564,124.8624,118.3452,359.9928,105.697,359.0074
robocam_2022_03_29_20_57_18_853.jpg,0,0,0,2.611115,124.8198,118.4955,359.9674,105.6994,359.065
robocam_2022_03_29_20_57_18_904.jpg,0,0,0,2.602361,124.7774,118.6452,359.9349,105.7023,359.1419
robocam_2022_03_29_20_57_18_972.jpg,0,0,0,2.593659,124.7353,118.7943,359.8942,105.7039,359.231
robocam_2022_03_29_20_57_19_021.jpg,0,0,0,2.587853,124.6934,118.9427,359.8468,105.705,359.3298
robocam_2022_03_29_20_57_19_071.jpg,1.405922,0,0,2.579139,124.6654,119.0413,359.8124,105.734,359.4044
robocam_2022_03_29_20_57_19_111.jpg,3.632913,0,0,2.570005,124.6368,119.1395,359.7739,105.8669,359.4967
robocam_2022_03_29_20_57_19_155.jpg,5.14508,0,0,2.563355,124.6072,119.237,359.7318,106.1354,359.6127
robocam_2022_03_29_20_57_19_204.jpg,7.363989,0,0,2.556021,124.5604,119.3819,359.6628,106.8487,359.8441
robocam_2022_03_29_20_57_19_259.jpg,6.581421,0,0,2.547984,124.5109,119.5251,359.5923,107.7829,0.1256124
robocam_2022_03_29_20_57_19_304.jpg,5.000927,0,0,2.541785,124.4779,119.6206,359.5666,108.295,0.2855039
robocam_2022_03_29_20_57_19_353.jpg,2.054367,0,0,2.52918,124.4449,119.7161,359.5599,108.6791,0.4188347
robocam_2022_03_29_20_57_19_422.jpg,0,0,0,2.5231,124.3796,119.9071,359.573,108.9875,0.606831
robocam_2022_03_29_20_57_19_471.jpg,0,0,0,2.513895,124.3471,120.0024,359.5827,109.0163,0.676198
robocam_2022_03_29_20_57_19_520.jpg,0,0,0,2.507841,124.2987,120.1454,359.6248,109.0176,0.7292223
robocam_2022_03_29_20_57_19_587.jpg,0,0,0,2.498515,124.2503,120.2882,359.6848,109.0084,0.7433205
robocam_2022_03_29_20_57_19_639.jpg,0,0.2024031,0,2.489664,124.2017,120.4307,359.7492,109.002,0.7371271
robocam_2022_03_29_20_57_19_688.jpg,0,0.3500787,0,2.491072,124.1691,120.5258,359.7957,109.0009,0.7277831
robocam_2022_03_29_20_57_19_737.jpg,0,0.4479804,0,2.497147,124.1363,120.6212,359.8512,109.0003,0.7126244
robocam_2022_03_29_20_57_19_790.jpg,0,0.245646,0,2.507737,124.087,120.7651,359.9464,108.9996,0.679714
robocam_2022_03_29_20_57_19_837.jpg,0,0.1398906,0,2.510047,124.0376,120.909,0.03649125,108.9991,0.6361548
robocam_2022_03_29_20_57_19_887.jpg,0,0,0,2.509375,124.0047,121.0046,0.0848207,108.999,0.6021175
robocam_2022_03_29_20_57_19_954.jpg,0,0,0,2.499444,123.9558,121.1472,0.1306378,108.9978,0.5423895
robocam_2022_03_29_20_57_20_004.jpg,3.036946,0,0,2.491182,123.9059,121.2884,0.1465442,109.1747,0.5023471
robocam_2022_03_29_20_57_20_053.jpg,5.261656,0,0,2.482497,123.8717,121.3816,0.1410203,109.4479,0.4960943
robocam_2022_03_29_20_57_20_123.jpg,7.793577,0,0,2.475989,123.7996,121.5647,0.08723848,110.4888,0.5620998
robocam_2022_03_29_20_57_20_189.jpg,9.115538,0,0,2.465418,123.742,121.6991,0.009115982,111.6134,0.6772233
robocam_2022_03_29_20_57_20_239.jpg,6.097253,0,0,2.453814,123.6831,121.8323,359.9303,112.6228,0.7862077
robocam_2022_03_29_20_57_20_288.jpg,3.88346,0,0,2.448303,123.6437,121.9211,359.8916,113.1271,0.8375454
robocam_2022_03_29_20_57_20_338.jpg,1.587371,0,0,2.440103,123.5849,122.0541,359.8451,113.58,0.8726321
robocam_2022_03_29_20_57_20_405.jpg,0,0,0,2.431729,123.5267,122.1871,359.8018,113.7328,0.8657115
robocam_2022_03_29_20_57_20_471.jpg,0,0,0,2.423224,123.4688,122.3198,359.7709,113.7573,0.8232943
robocam_2022_03_29_20_57_20_540.jpg,0,0,0,2.414725,123.3916,122.4961,359.7354,113.7582,0.7393031
robocam_2022_03_29_20_57_20_589.jpg,1.221354,0,0,2.406554,123.3529,122.5839,359.72,113.7803,0.6903648
robocam_2022_03_29_20_57_20_638.jpg,2.76057,0,0,2.400912,123.2936,122.7144,359.6929,114.0223,0.6490576
robocam_2022_03_29_20_57_20_704.jpg,5.725076,0,0,2.391959,123.2321,122.8434,359.6767,114.6038,0.6476313
robocam_2022_03_29_20_57_20_754.jpg,8.686783,0,0,2.378376,123.1895,122.9284,359.6731,115.1737,0.6721075
robocam_2022_03_29_20_57_20_822.jpg,11.12815,0,0,2.370847,123.0995,123.0951,359.6852,116.7877,0.7993277
robocam_2022_03_29_20_57_20_870.jpg,13.24881,0,0,2.358241,123.0521,123.177,359.7203,117.7895,0.8828421
robocam_2022_03_29_20_57_20_921.jpg,15,0,0,2.348526,122.9772,123.2977,359.8289,119.5272,1.021255
robocam_2022_03_29_20_57_20_971.jpg,11.99211,0,0,2.335129,122.9257,123.3775,359.943,120.6471,1.086206
robocam_2022_03_29_20_57_21_021.jpg,10.48047,0,0,2.328745,122.8476,123.4951,0.05928891,122.1328,1.123485
robocam_2022_03_29_20_57_21_071.jpg,7.464917,0,0,2.322695,122.7961,123.5717,0.04174438,122.9648,1.082395
robocam_2022_03_29_20_57_21_122.jpg,5.23617,0.0992766,0,2.316926,122.7175,123.6844,359.9683,123.903,1.018749
robocam_2022_03_29_20_57_21_190.jpg,2.931634,0.2529123,0,2.315353,122.6382,123.7971,359.9123,124.486,0.9455367
robocam_2022_03_29_20_57_21_238.jpg,0,0.4493559,0,2.324883,122.5587,123.9111,359.8843,124.7188,0.8399014
robocam_2022_03_29_20_57_21_287.jpg,0,0.5487279,0,2.329293,122.5054,123.988,359.8859,124.7566,0.7602587
robocam_2022_03_29_20_57_21_338.jpg,0,0.5458043,0,2.356733,122.4244,124.1048,359.9281,124.7706,0.6374676
robocam_2022_03_29_20_57_21_404.jpg,0,0.3933596,0,2.36842,122.3425,124.2227,0.00016143,124.7726,0.5135207
robocam_2022_03_29_20_57_21_454.jpg,0,0.1954904,0,2.380761,122.2877,124.3016,0.05383192,124.7726,0.4313873
robocam_2022_03_29_20_57_21_505.jpg,0,0.04934332,0,2.380868,122.2055,124.4199,0.125482,124.7722,0.3106265
robocam_2022_03_29_20_57_21_554.jpg,0,0,0,2.374902,122.1509,124.4985,0.1601019,124.7718,0.2326657
robocam_2022_03_29_20_57_21_604.jpg,0,0,0,2.369732,122.0694,124.6156,0.1887116,124.7714,0.1209607
robocam_2022_03_29_20_57_21_654.jpg,0,0,0,2.364567,122.0154,124.6932,0.1933161,124.7711,0.05070885
robocam_2022_03_29_20_57_21_704.jpg,0,0,0,2.356822,121.9347,124.8091,0.1806686,124.7708,359.9527
robocam_2022_03_29_20_57_21_754.jpg,0,0,0,2.349076,121.8812,124.886,0.1605915,124.7705,359.8928
robocam_2022_03_29_20_57_21_804.jpg,0,0,0,2.346493,121.8013,125.0007,0.1155521,124.7702,359.8118
robocam_2022_03_29_20_57_21_871.jpg,0,0,0,2.338737,121.7218,125.1149,0.05577143,124.7698,359.742
robocam_2022_03_29_20_57_21_922.jpg,0,0,0,2.32838,121.6427,125.2286,359.9848,124.7693,359.6837
robocam_2022_03_29_20_57_21_970.jpg,0,0,0,2.32319,121.59,125.3041,359.9425,124.7733,359.6618
robocam_2022_03_29_20_57_22_038.jpg,0,0,0,2.315088,121.4847,125.4548,359.8679,124.7826,359.6452
robocam_2022_03_29_20_57_22_090.jpg,-3.153465,0,0,2.306789,121.4331,125.5305,359.8359,124.6474,359.6256
robocam_2022_03_29_20_57_22_137.jpg,-5.257773,0,0,2.297748,121.3573,125.6449,359.7993,124.1986,359.5753
robocam_2022_03_29_20_57_22_186.jpg,-6.749973,0,0,2.29455,121.3085,125.7219,359.7812,123.7071,359.5168
robocam_2022_03_29_20_57_22_239.jpg,-9.781844,0,0,2.280072,121.2381,125.8387,359.7642,122.6834,359.3859
robocam_2022_03_29_20_57_22_304.jpg,-9.12587,0,0,2.272584,121.1706,125.9569,359.7693,121.5037,359.2361
robocam_2022_03_29_20_57_22_353.jpg,-6.181172,0,0,2.261314,121.1263,126.0359,359.7816,120.8097,359.1461
robocam_2022_03_29_20_57_22_422.jpg,-3.726729,0,0,2.25612,121.0378,126.1941,359.8454,119.8572,359.047
robocam_2022_03_29_20_57_22_471.jpg,-1.67917,0,0,2.248108,120.9933,126.2731,359.8977,119.592,359.044
robocam_2022_03_29_20_57_22_521.jpg,0,0,0,2.242656,120.9265,126.391,359.9606,119.4727,359.0736
robocam_2022_03_29_20_57_22_572.jpg,0,0.2040303,0,2.236245,120.8821,126.4693,359.9941,119.4568,359.1035
robocam_2022_03_29_20_57_22_624.jpg,0,0.3609165,0,2.240698,120.8153,126.587,0.04306284,119.4533,359.1644
robocam_2022_03_29_20_57_22_671.jpg,0,0.5013243,0,2.248169,120.7706,126.6659,0.0810873,119.4544,359.2145
robocam_2022_03_29_20_57_22_721.jpg,0,0.6008712,0,2.260027,120.7029,126.7854,0.1591414,119.4574,359.3009
robocam_2022_03_29_20_57_22_772.jpg,0,0.8050905,0,2.283365,120.6571,126.8661,0.2289823,119.4604,359.3656
robocam_2022_03_29_20_57_22_821.jpg,0,0.9045544,0,2.305133,120.5874,126.9892,0.3692377,119.4669,359.4729
robocam_2022_03_29_20_57_22_871.jpg,0,1,0,2.343386,120.5399,127.0728,0.4869377,119.4727,359.5509
robocam_2022_03_29_20_57_22_923.jpg,0,1,0,2.385408,120.4675,127.2004,0.6947103,119.4843,359.6762
robocam_2022_03_29_20_57_22_987.jpg,0,1,0,2.413433,120.3934,127.3305,0.9294904,119.4995,359.8095
robocam_2022_03_29_20_57_23_038.jpg,0,0.8011222,0,2.466128,120.318,127.4628,1.173404,119.519,359.9477
robocam_2022_03_29_20_57_23_088.jpg,0,0.7013635,0,2.477097,120.2678,127.5519,1.321931,119.5178,0.00454598
robocam_2022_03_29_20_57_23_137.jpg,0,0.5538502,0,2.503921,120.1943,127.6851,1.399527,119.5022,-0.002657976
robocam_2022_03_29_20_57_23_187.jpg,0,0.3534028,0,2.528427,120.1454,127.7727,1.342578,119.5004,-0.001256753
robocam_2022_03_29_20_57_23_254.jpg,0,0.1935933,0,2.539446,120.072,127.904,1.228763,119.4858,-0.000299557
robocam_2022_03_29_20_57_23_304.jpg,0,0.00047823,0,2.538321,119.9989,128.0348,1.088571,119.4685,-3.78E-05
robocam_2022_03_29_20_57_23_354.jpg,0,0,0,2.530847,119.9504,128.1216,0.9790987,119.4576,0.000114316
robocam_2022_03_29_20_57_23_404.jpg,0,0,0,2.525536,119.8779,128.2511,0.7967199,119.4435,0.004233699
robocam_2022_03_29_20_57_23_455.jpg,0,0,0,2.520185,119.8298,128.337,0.6669859,119.4363,0.01048848
robocam_2022_03_29_20_57_23_504.jpg,0,0,0,2.51479,119.7577,128.4654,0.4663554,119.4288,0.02537186
robocam_2022_03_29_20_57_23_570.jpg,0,0,0,2.506622,119.6858,128.5933,0.2650906,119.4255,0.04685135
robocam_2022_03_29_20_57_23_637.jpg,0,0,0,2.495614,119.6139,128.7207,0.06746914,119.4255,0.07212403
robocam_2022_03_29_20_57_23_686.jpg,0,0,0,2.487269,119.5424,128.848,359.8824,119.4207,0.08278383
robocam_2022_03_29_20_57_23_754.jpg,0,0,0,2.478499,119.471,128.9754,359.7271,119.4109,0.07196741
robocam_2022_03_29_20_57_23_821.jpg,0,0,0,2.469513,119.3758,129.1452,359.5655,119.3975,0.03446641
robocam_2022_03_29_20_57_23_872.jpg,0,0.0858165,0,2.460654,119.3282,129.2299,359.4987,119.394,0.01436655
robocam_2022_03_29_20_57_23_921.jpg,0,0.1859835,0,2.457646,119.2562,129.3572,359.4279,119.3966,-0.002383375
robocam_2022_03_29_20_57_23_971.jpg,0,0.3845958,0,2.458596,119.208,129.4426,359.4079,119.4001,-0.00515488
robocam_2022_03_29_20_57_24_037.jpg,0,0.5473593,0,2.469974,119.1106,129.6153,359.4339,119.4016,359.986
robocam_2022_03_29_20_57_24_087.jpg,0,0.6837639,0,2.481777,119.0612,129.703,359.4863,119.4018,359.9819
robocam_2022_03_29_20_57_24_137.jpg,0,0.8327019,0,2.507525,119.0111,129.7918,359.5688,119.4019,359.9783
robocam_2022_03_29_20_57_24_188.jpg,0,1,0,2.542758,118.9346,129.9276,359.7547,119.402,359.9736
