Path,SteerAngle,Throttle,Brake,Speed,X_Position,Y_Position,Pitch,Yaw,Roll
robocam_2022_03_27_14_38_01_837.jpg,-6.511347,0,0,2.208207,110.6333,95.12659,359.7511,30.60341,359.3216
robocam_2022_03_27_14_38_01_907.jpg,-4.694098,0,0,2.20293,110.7098,95.16904,359.7227,30.08137,359.2389
robocam_2022_03_27_14_38_01_971.jpg,-2.559622,0,0,2.195219,110.8246,95.23274,359.7083,29.5333,359.1595
robocam_2022_03_27_14_38_02_038.jpg,-0.1207752,0,0,2.18978,110.9394,95.2976,359.7486,29.31423,359.1737
robocam_2022_03_27_14_38_02_088.jpg,0,0,0,2.178761,111.054,95.36224,359.7946,29.27687,359.2177
robocam_2022_03_27_14_38_02_138.jpg,0,0.1983876,0,2.174451,111.2065,95.44806,359.8542,29.27273,359.2966
robocam_2022_03_27_14_38_02_187.jpg,0,0.408315,0,2.17838,111.2831,95.49108,359.8911,29.27258,359.3411
robocam_2022_03_27_14_38_02_256.jpg,0,0.5513253,0,2.192369,111.3991,95.55614,359.9695,29.27287,359.4137
robocam_2022_03_27_14_38_02_305.jpg,0,0.6967284,0,2.205873,111.4773,95.60001,0.0419091,29.27322,359.4651
robocam_2022_03_27_14_38_02_354.jpg,0,0.8621283,0,2.233953,111.5964,95.66684,0.189102,29.27393,359.5451
robocam_2022_03_27_14_38_02_421.jpg,0,0.9999695,0,2.258034,111.7182,95.73528,0.3803917,29.27962,359.6383
robocam_2022_03_27_14_38_02_471.jpg,0,1,0,2.314166,111.8008,95.78182,0.5280297,29.28616,359.709
robocam_2022_03_27_14_38_02_520.jpg,0,1,0,2.342363,111.9696,95.87701,0.8595126,29.30371,359.8633
robocam_2022_03_27_14_38_02_571.jpg,0,1,0,2.384691,112.0555,95.92563,1.036758,29.31526,359.9456
robocam_2022_03_27_14_38_02_621.jpg,0,1,0,2.427552,112.1868,95.99877,1.300109,29.30869,0.01138384
robocam_2022_03_27_14_38_02_672.jpg,0,1,0,2.45473,112.3185,96.07094,1.416162,29.29845,-0.004564387
robocam_2022_03_27_14_38_02_721.jpg,0,0.9093139,0,2.52144,112.4496,96.14353,1.332441,29.30017,-0.001194966
robocam_2022_03_27_14_38_02_786.jpg,0,0.7685272,0,2.548168,112.5382,96.1927,1.285543,29.29279,-0.000573827
robocam_2022_03_27_14_38_02_838.jpg,0,0.6159976,0,2.576619,112.6726,96.26727,1.229816,29.27681,-0.000580646
robocam_2022_03_27_14_38_02_887.jpg,0,0.466801,0,2.590594,112.808,96.34244,1.175725,29.26054,-0.000563342
robocam_2022_03_27_14_38_02_939.jpg,0,0.267037,0,2.607472,112.8986,96.39269,1.133924,29.25008,-0.000516901
robocam_2022_03_27_14_38_02_988.jpg,0,0.1672504,0,2.608852,113.0342,96.46801,1.052371,29.23502,-0.000449908
robocam_2022_03_27_14_38_03_037.jpg,0,0,0,2.605912,113.1244,96.51803,0.9818709,29.22554,-0.000391913
robocam_2022_03_27_14_38_03_105.jpg,0,0,0,2.600927,113.3035,96.61743,0.8021705,29.2081,-0.000184327
robocam_2022_03_27_14_38_03_156.jpg,0,0,0,2.59273,113.3926,96.66684,0.6972104,29.19988,-2.95E-05
robocam_2022_03_27_14_38_03_204.jpg,0,0,0,2.584438,113.5256,96.74068,0.5280465,29.18953,0.003119982
robocam_2022_03_27_14_38_03_254.jpg,0,0,0,2.576059,113.658,96.81433,0.3514212,29.18317,0.0133174
robocam_2022_03_27_14_38_03_305.jpg,0,0,0,2.567613,113.7898,96.88782,0.173896,29.1808,0.03021471
robocam_2022_03_27_14_38_03_371.jpg,0,0.0815556,0,2.559106,113.9212,96.96116,-0.001425697,29.18089,0.05001383
robocam_2022_03_27_14_38_03_421.jpg,0,0.1812168,0,2.555925,114.0091,97.00994,359.8969,29.17604,0.05045494
robocam_2022_03_27_14_38_03_471.jpg,0,0.3776376,0,2.558933,114.1416,97.08356,359.7838,29.16761,0.04092036
robocam_2022_03_27_14_38_03_539.jpg,0,0.4790637,0,2.565663,114.2755,97.15808,359.7278,29.1613,0.02409003
robocam_2022_03_27_14_38_03_587.jpg,0,0.6856104,0,2.581649,114.3657,97.2084,359.7203,29.16042,0.01610376
robocam_2022_03_27_14_38_03_637.jpg,0,0.8269149,0,2.607677,114.4569,97.25934,359.7422,29.16013,0.008673094
robocam_2022_03_27_14_38_03_705.jpg,0,0.9287706,0,2.618489,114.5962,97.33706,359.8363,29.16007,-0.001682821
robocam_2022_03_27_14_38_03_770.jpg,0,0.9083041,0,2.669507,114.6908,97.38986,359.9411,29.16008,359.992
robocam_2022_03_27_14_38_03_840.jpg,0,0.7455556,0,2.692632,114.8835,97.49741,0.2211571,29.16009,359.9807
robocam_2022_03_27_14_38_03_888.jpg,0,0.6143635,0,2.720257,114.9806,97.55196,0.3613795,29.16742,359.9933
robocam_2022_03_27_14_38_03_938.jpg,0,0.411019,0,2.739266,115.1271,97.63374,0.5562505,29.16911,-0.00049089
robocam_2022_03_27_14_38_04_005.jpg,-1.717861,0.2480848,0,2.748934,115.2738,97.71495,0.7142364,29.0861,-0.000880923
robocam_2022_03_27_14_38_04_056.jpg,-3.776769,0.1108243,0,2.750206,115.4205,97.79414,0.8173766,28.72248,359.9892
robocam_2022_03_27_14_38_04_104.jpg,-5.985373,0,0,2.748023,115.5185,97.84495,0.8477746,28.27713,359.9541
robocam_2022_03_27_14_38_04_171.jpg,-9.019286,0,0,2.734892,115.6654,97.9174,0.8320849,27.29763,359.8481
robocam_2022_03_27_14_38_04_222.jpg,-11.21683,0,0,2.727162,115.7636,97.96277,0.7824035,26.43858,359.7359
robocam_2022_03_27_14_38_04_271.jpg,-13.68404,0,0,2.714294,115.9112,98.02578,0.652176,24.85609,359.4994
robocam_2022_03_27_14_38_04_321.jpg,-11.62519,0,0,2.705676,116.0587,98.08414,0.4576369,23.19867,359.2287
robocam_2022_03_27_14_38_04_371.jpg,-9.366174,0,0,2.696922,116.1561,98.12154,0.2703338,22.20542,359.0799
robocam_2022_03_27_14_38_04_437.jpg,-6.392371,0,0,2.688735,116.3017,98.17542,359.9373,21.04021,358.8825
robocam_2022_03_27_14_38_04_504.jpg,-4.907128,0,0,2.683017,116.3995,98.21156,359.7792,20.47619,358.8186
robocam_2022_03_27_14_38_04_555.jpg,-1.862253,0,0,2.673187,116.5484,98.26804,359.7218,19.98809,358.9315
robocam_2022_03_27_14_38_04_605.jpg,0,0,0,2.660302,116.6488,98.30566,359.765,19.84948,359.0699
robocam_2022_03_27_14_38_04_654.jpg,0,0,0,2.652007,116.8497,98.37884,359.8694,19.79861,359.346
robocam_2022_03_27_14_38_04_703.jpg,0,0,0,2.643248,116.9497,98.41481,359.906,19.79446,359.4729
robocam_2022_03_27_14_38_04_771.jpg,0,0,0,2.634525,117.099,98.4684,359.9419,19.79295,359.6559
robocam_2022_03_27_14_38_04_821.jpg,0,0,0,2.628698,117.1981,98.50393,359.954,19.79282,359.7724
robocam_2022_03_27_14_38_04_888.jpg,0,0,0,2.619955,117.3461,98.55696,359.956,19.79295,359.9371
robocam_2022_03_27_14_38_04_955.jpg,0,0,0,2.614126,117.4444,98.59213,359.9476,19.79308,0.03930955
robocam_2022_03_27_14_38_05_021.jpg,0,0,0,2.605385,117.6399,98.6621,359.9106,19.79339,0.2231572
robocam_2022_03_27_14_38_05_071.jpg,0,0,0,2.596644,117.7859,98.71416,359.8762,19.78938,0.3317289
robocam_2022_03_27_14_38_05_122.jpg,0,0,0,2.584635,117.8831,98.74871,359.8596,19.78352,0.3837509
robocam_2022_03_27_14_38_05_171.jpg,0,0,0,2.578579,118.0768,98.8177,359.8331,19.77356,0.4547805
robocam_2022_03_27_14_38_05_238.jpg,0,0,0,2.569541,118.1733,98.85218,359.8191,19.77125,0.4786955
robocam_2022_03_27_14_38_05_287.jpg,0,0,0,2.560705,118.3658,98.92082,359.797,19.76366,0.4921635
robocam_2022_03_27_14_38_05_339.jpg,0,0,0,2.551907,118.5095,98.9722,359.7753,19.76155,0.4883221
robocam_2022_03_27_14_38_05_389.jpg,0,0,0,2.540287,118.6527,99.02335,359.7567,19.75705,0.4641745
robocam_2022_03_27_14_38_05_439.jpg,0,0,0,2.531684,118.7954,99.07436,359.7362,19.75336,0.4289141
robocam_2022_03_27_14_38_05_504.jpg,0,0,0,2.523035,118.9375,99.12528,359.7111,19.75241,0.3887116
robocam_2022_03_27_14_38_05_556.jpg,0,0,0,2.514464,119.0792,99.17596,359.6878,19.74902,0.3361631
robocam_2022_03_27_14_38_05_604.jpg,-1.502505,0,0,2.50867,119.1734,99.2095,359.6709,19.71744,0.2947306
robocam_2022_03_27_14_38_05_671.jpg,-3.912971,0,0,2.499748,119.3147,99.25813,359.64,19.45128,0.1957793
robocam_2022_03_27_14_38_05_722.jpg,-5.981467,0,0,2.492879,119.4564,99.30358,359.6022,18.81094,0.03080247
robocam_2022_03_27_14_38_05_771.jpg,-9.005989,0,0,2.478311,119.5985,99.34564,359.5727,17.84018,359.813
robocam_2022_03_27_14_38_05_822.jpg,-9.740376,0,0,2.468903,119.7414,99.38392,359.5792,16.59322,359.5621
robocam_2022_03_27_14_38_05_871.jpg,-6.747088,0,0,2.45798,119.8369,99.40852,359.6009,15.84779,359.4078
robocam_2022_03_27_14_38_05_939.jpg,-4.443403,0,0,2.449244,119.9801,99.44497,359.6547,15.00761,359.2162
robocam_2022_03_27_14_38_06_004.jpg,-2.114874,0,0,2.440193,120.1234,99.48165,359.7514,14.50732,359.1059
robocam_2022_03_27_14_38_06_056.jpg,0.728325,0,0,2.430796,120.2666,99.51915,359.8785,14.36382,359.0846
robocam_2022_03_27_14_38_06_104.jpg,3.698739,0,0,2.422071,120.4086,99.55779,359.9772,14.59199,359.1204
robocam_2022_03_27_14_38_06_172.jpg,5.931536,0,0,2.413227,120.5023,99.58461,0.02396393,14.9232,359.1803
robocam_2022_03_27_14_38_06_221.jpg,8.198915,0,0,2.40606,120.6869,99.64267,0.07105357,16.11105,359.419
robocam_2022_03_27_14_38_06_273.jpg,11.20522,0,0,2.395168,120.7776,99.67422,0.07362989,16.94546,359.5996
robocam_2022_03_27_14_38_06_322.jpg,12.67335,0,0,2.386232,120.9111,99.72524,0.05500433,18.48811,359.95
robocam_2022_03_27_14_38_06_373.jpg,15,0,0,2.372391,120.9982,99.76187,0.03034816,19.68689,0.235807
robocam_2022_03_27_14_38_06_421.jpg,15,0,0,2.362505,121.1262,99.82022,359.9828,21.60262,0.7196969
robocam_2022_03_27_14_38_06_472.jpg,11.97661,0,0,2.350625,121.2112,99.85998,359.9891,22.76395,1.000287
robocam_2022_03_27_14_38_06_522.jpg,9.610107,0,0,2.340892,121.3803,99.93883,359.9871,24.6871,1.313131
robocam_2022_03_27_14_38_06_571.jpg,7.462996,0.1431408,0,2.336056,121.465,99.97784,-0.002909981,25.44408,1.271938
robocam_2022_03_27_14_38_06_638.jpg,4.479185,0.3420615,0,2.332036,121.5904,100.0383,359.9724,26.21642,1.087389
robocam_2022_03_27_14_38_06_688.jpg,1.47138,0.5425818,0,2.346284,121.7157,100.102,359.9676,26.66897,0.9220206
robocam_2022_03_27_14_38_06_738.jpg,0,0.6418388,0,2.359086,121.8002,100.1448,359.9848,26.78797,0.8078191
robocam_2022_03_27_14_38_06_788.jpg,0,0.8422449,0,2.385681,121.929,100.21,0.0543566,26.83115,0.6317562
robocam_2022_03_27_14_38_06_857.jpg,0,1,0,2.420271,122.0605,100.2767,0.1857479,26.83842,0.4598414
robocam_2022_03_27_14_38_06_920.jpg,0,1,0,2.461096,122.1952,100.3449,0.3782656,26.83822,0.2931633
robocam_2022_03_27_14_38_06_971.jpg,0,1,0,2.488631,122.2867,100.3912,0.5305652,26.83427,0.1811886
robocam_2022_03_27_14_38_07_022.jpg,0,1,0,2.516191,122.4261,100.4616,0.7862409,26.82358,0.01446808
robocam_2022_03_27_14_38_07_072.jpg,0,1,0,2.55799,122.52,100.5099,0.9536719,26.83591,359.9565
robocam_2022_03_27_14_38_07_121.jpg,0,1,0,2.600385,122.6625,100.5833,1.195933,26.86088,359.9032
robocam_2022_03_27_14_38_07_171.jpg,0,1,0,2.627599,122.758,100.6331,1.327394,26.88954,359.9115
robocam_2022_03_27_14_38_07_222.jpg,0,0.9499258,0,2.653065,122.9007,100.7076,1.374498,26.87977,0.000117054
robocam_2022_03_27_14_38_07_271.jpg,0,0.7502878,0,2.700148,122.9973,100.7562,1.363343,26.83317,-0.00113947
robocam_2022_03_27_14_38_07_337.jpg,0,0.5974911,0,2.729833,123.1921,100.8539,1.31575,26.79657,-0.00075232
robocam_2022_03_27_14_38_07_388.jpg,0,0.4002184,0,2.749492,123.2901,100.9029,1.286986,26.78431,-0.000700911
robocam_2022_03_27_14_38_07_455.jpg,0,0.2916292,0,2.75643,123.4373,100.9765,1.224788,26.76691,-0.00060493
robocam_2022_03_27_14_38_07_505.jpg,-2.12409,0.1500232,0,2.760552,123.5354,101.0249,1.166411,26.65231,-0.000342488
robocam_2022_03_27_14_38_07_557.jpg,-5.117121,0,0,2.755592,123.6826,101.0957,1.045567,26.21738,-0.003144598
robocam_2022_03_27_14_38_07_604.jpg,-7.378344,0,0,2.749063,123.8299,101.1627,0.8804801,25.3954,359.9344
robocam_2022_03_27_14_38_07_655.jpg,-10.39222,0,0,2.734467,123.9284,101.2049,0.7470518,24.6558,359.8494
robocam_2022_03_27_14_38_07_705.jpg,-11.89871,0,0,2.729959,124.0768,101.2635,0.5128592,23.22058,359.6425
robocam_2022_03_27_14_38_07_771.jpg,-14.88285,0,0,2.711401,124.2257,101.316,0.2426106,21.4631,359.3432
robocam_2022_03_27_14_38_07_821.jpg,-11.83156,0,0,2.698703,124.3748,101.3637,359.9496,19.69644,358.9962
robocam_2022_03_27_14_38_07_888.jpg,-9.653778,0,0,2.692264,124.4749,101.3951,359.8136,18.68417,358.8135
robocam_2022_03_27_14_38_07_938.jpg,-7.393379,0,0,2.682815,124.6784,101.4595,359.7858,17.16572,358.7591
robocam_2022_03_27_14_38_07_988.jpg,-4.399777,0,0,2.670889,124.7817,101.4916,359.8793,16.65155,358.8719
robocam_2022_03_27_14_38_08_055.jpg,-2.874983,0,0,2.659271,124.9367,101.5368,0.01064816,16.14812,359.0443
robocam_2022_03_27_14_38_08_105.jpg,-0.643357,0,0,2.653473,125.0393,101.5661,0.05349891,15.97883,359.1526
robocam_2022_03_27_14_38_08_155.jpg,0,0,0,2.642137,125.1923,101.6098,0.09325251,15.90029,359.316
robocam_2022_03_27_14_38_08_221.jpg,0,0,0,2.633508,125.3445,101.653,0.1060768,15.8846,359.4764
robocam_2022_03_27_14_38_08_273.jpg,0,0,0,2.627748,125.4455,101.6817,0.1014218,15.882,359.5806
robocam_2022_03_27_14_38_08_322.jpg,0,0,0,2.619096,125.5962,101.7244,0.07701842,15.88093,359.7315
robocam_2022_03_27_14_38_08_388.jpg,0,0,0,2.610428,125.6963,101.7528,0.0505724,15.88075,359.8275
robocam_2022_03_27_14_38_08_438.jpg,0,0,0,2.60464,125.8458,101.7951,-0.001816709,15.8807,359.963
robocam_2022_03_27_14_38_08_488.jpg,0,0,0,2.595946,125.9945,101.8372,359.9336,15.88075,0.08686095
robocam_2022_03_27_14_38_08_539.jpg,0,0,0,2.587236,126.1427,101.8791,359.8604,15.88084,0.1975776
robocam_2022_03_27_14_38_08_590.jpg,0,0,0,2.581422,126.2412,101.9069,359.816,15.87675,0.2540539
robocam_2022_03_27_14_38_08_638.jpg,0,0,0,2.572247,126.438,101.9622,359.7466,15.86722,0.3320769
robocam_2022_03_27_14_38_08_704.jpg,0,0,0,2.563221,126.5363,101.9898,359.7225,15.86079,0.3515743
robocam_2022_03_27_14_38_08_772.jpg,0,0,0,2.554221,126.6833,102.0311,359.6902,15.854,0.3691447
robocam_2022_03_27_14_38_08_821.jpg,-3.028734,0,0,2.54524,126.8301,102.0712,359.6596,15.6797,0.3450245
robocam_2022_03_27_14_38_08_889.jpg,-5.479916,0,0,2.535685,126.977,102.109,359.6291,15.21455,0.2589391
robocam_2022_03_27_14_38_08_939.jpg,-7.518281,0,0,2.528402,127.124,102.143,359.5902,14.36263,0.09291255
robocam_2022_03_27_14_38_08_988.jpg,-9.746623,0,0,2.517148,127.2221,102.1634,359.5611,13.60835,359.9371
robocam_2022_03_27_14_38_09_039.jpg,-6.701207,0,0,2.506986,127.3692,102.1927,359.5397,12.52518,359.7097
robocam_2022_03_27_14_38_09_088.jpg,-5.215937,0,0,2.500576,127.4674,102.2119,359.5475,11.94506,359.581
robocam_2022_03_27_14_38_09_140.jpg,-2.21364,0,0,2.491598,127.6146,102.2405,359.5762,11.37856,359.4261
robocam_2022_03_27_14_38_09_188.jpg,0,0,0,2.482764,127.7612,102.2695,359.6081,11.16267,359.3199
robocam_2022_03_27_14_38_09_238.jpg,0,0,0,2.476956,127.9075,102.299,359.6536,11.12928,359.2676
robocam_2022_03_27_14_38_09_291.jpg,0,0,0,2.467942,128.0049,102.3186,359.6924,11.12933,359.2553
robocam_2022_03_27_14_38_09_338.jpg,0,0,0,2.459319,128.1505,102.3477,359.7433,11.13171,359.2489
robocam_2022_03_27_14_38_09_405.jpg,0,0,0,2.453604,128.2954,102.3765,359.7854,11.13358,359.2606
robocam_2022_03_27_14_38_09_455.jpg,2.238129,0,0,2.445296,128.3915,102.3963,359.8035,11.22755,359.2912
robocam_2022_03_27_14_38_09_504.jpg,5.241735,0,0,2.43612,128.5345,102.4281,359.8133,11.68336,359.3991
robocam_2022_03_27_14_38_09_556.jpg,7.725348,0,0,2.426523,128.6759,102.4626,359.8052,12.45017,359.5758
robocam_2022_03_27_14_38_09_604.jpg,8.238218,0,0,2.418638,128.8156,102.5005,359.782,13.51089,359.8267
robocam_2022_03_27_14_38_09_658.jpg,5.262863,0,0,2.409689,128.9082,102.5262,359.7643,14.13274,-0.003285589
robocam_2022_03_27_14_38_09_705.jpg,-0.173268,0,0,2.402139,129.0928,102.5763,359.7244,14.78276,0.2771569
robocam_2022_03_27_14_38_09_756.jpg,-2.220165,0,0,2.397064,129.1855,102.5994,359.7107,14.71021,0.3485183
robocam_2022_03_27_14_38_09_805.jpg,-4.45486,0,0,2.388114,129.3245,102.6322,359.6937,14.28944,0.3906834
robocam_2022_03_27_14_38_09_871.jpg,-7.547418,0,0,2.378796,129.4172,102.6524,359.6803,13.80052,0.37009
robocam_2022_03_27_14_38_09_938.jpg,-9.759244,0,0,2.36862,129.5564,102.6793,359.6499,12.7644,0.2631699
robocam_2022_03_27_14_38_10_005.jpg,-9.003632,0,0,2.361024,129.6491,102.6951,359.6248,11.93714,0.1466045
robocam_2022_03_27_14_38_10_055.jpg,-6.663496,0,0,2.352896,129.788,102.7176,359.5894,10.83521,359.9565
robocam_2022_03_27_14_38_10_106.jpg,-3.7885,0,0,2.345875,129.9727,102.7476,359.5687,9.906776,359.752
robocam_2022_03_27_14_38_10_159.jpg,-3.436236,0,0,2.337509,130.0651,102.7625,359.5751,9.618065,359.6757
robocam_2022_03_27_14_38_10_206.jpg,-4.925853,0,0,2.331085,130.2036,102.783,359.5968,9.070404,359.5429
robocam_2022_03_27_14_38_10_271.jpg,-7.990379,0,0,2.320894,130.2959,102.7946,359.6149,8.54171,359.4279
robocam_2022_03_27_14_38_10_322.jpg,-10.17756,0,0,2.308938,130.4345,102.8092,359.6707,7.469513,359.2409
robocam_2022_03_27_14_38_10_362.jpg,-9.181907,0,0,2.297078,130.5732,102.8205,359.7653,6.243835,359.0561
robocam_2022_03_27_14_38_10_405.jpg,-6.375356,0,0,2.287533,130.7127,102.8309,359.9289,5.242729,358.9556
robocam_2022_03_27_14_38_10_472.jpg,-3.371182,0,0,2.279266,130.8509,102.8409,0.0458659,4.560638,358.9315
robocam_2022_03_27_14_38_10_523.jpg,-0.9807327,0,0,2.273688,130.987,102.8509,0.05680231,4.16584,358.9975
robocam_2022_03_27_14_38_10_571.jpg,0,0,0,2.26912,131.1221,102.8608,0.02894013,4.071556,359.0884
robocam_2022_03_27_14_38_10_622.jpg,0,0,0,2.261677,131.2119,102.8673,0.00251415,4.058159,359.1529
robocam_2022_03_27_14_38_10_672.jpg,0,0,0,2.254222,131.3459,102.8768,359.9532,4.05275,359.2556
robocam_2022_03_27_14_38_10_739.jpg,0,0,0,2.249238,131.4794,102.8864,359.898,4.052277,359.3667
robocam_2022_03_27_14_38_10_805.jpg,0,0,0,2.239175,131.6124,102.8958,359.8392,4.052643,359.4823
robocam_2022_03_27_14_38_10_855.jpg,0,0,0,2.231663,131.7889,102.9083,359.755,4.052025,359.6348
robocam_2022_03_27_14_38_10_905.jpg,0,0,0,2.224132,131.8768,102.9145,359.7121,4.051704,359.7092
robocam_2022_03_27_14_38_10_972.jpg,0,0,0,2.216585,132.0083,102.9237,359.6483,4.05127,359.817
robocam_2022_03_27_14_38_11_022.jpg,0,0,0,2.211546,132.0958,102.9298,359.607,4.051025,359.8856
robocam_2022_03_27_14_38_11_089.jpg,0,0,0,2.20398,132.2267,102.9389,359.5483,4.050705,359.9822
robocam_2022_03_27_14_38_11_138.jpg,0,0,0,2.198932,132.3139,102.9448,359.5216,4.045242,0.02990201
robocam_2022_03_27_14_38_11_188.jpg,0,0,0,2.190744,132.4445,102.9538,359.4933,4.041008,0.09405375
robocam_2022_03_27_14_38_11_238.jpg,-0.1352835,0,0,2.182706,132.5751,102.9626,359.4889,4.030136,0.1311089
robocam_2022_03_27_14_38_11_305.jpg,-3.071835,0,0,2.175016,132.7053,102.9703,359.4821,3.838509,0.1374557
robocam_2022_03_27_14_38_11_355.jpg,-5.240574,0,0,2.169443,132.792,102.9739,359.4866,3.536789,0.09862691
robocam_2022_03_27_14_38_11_395.jpg,-6.761772,0,0,2.16325,132.9217,102.9771,359.4884,2.813026,359.9915
robocam_2022_03_27_14_38_11_438.jpg,-8.983939,0,0,2.157311,133.0078,102.9772,359.4868,2.143372,359.8792
robocam_2022_03_27_14_38_11_488.jpg,-12.04767,0,0,2.141789,133.1367,102.9741,359.508,0.8702927,359.6754
robocam_2022_03_27_14_38_11_538.jpg,-14.2366,0,0,2.133069,133.2223,102.9696,359.5385,359.8461,359.5139
robocam_2022_03_27_14_38_11_590.jpg,-15,0,0,2.12248,133.35,102.9588,359.6097,358.0894,359.238
robocam_2022_03_27_14_38_11_639.jpg,-15,0,0,2.110189,133.4352,102.9498,359.6934,356.9166,359.0713
robocam_2022_03_27_14_38_11_689.jpg,-15,0,0,2.098238,133.5636,102.9341,359.9147,355.2112,358.8947
robocam_2022_03_27_14_38_11_738.jpg,-15,0,0,2.094733,133.6484,102.9215,0.06766184,354.0344,358.8264
robocam_2022_03_27_14_38_11_804.jpg,-15,0,0,2.079714,133.7709,102.9014,0.06833531,352.1968,358.8743
robocam_2022_03_27_14_38_11_855.jpg,-15,0,0,2.0774,133.8499,102.885,359.9702,350.998,358.9146
robocam_2022_03_27_14_38_11_923.jpg,-15,0,0,2.065405,133.9683,102.8563,359.8832,349.2786,358.95
robocam_2022_03_27_14_38_11_988.jpg,-11.95624,0,0,2.057127,134.0867,102.8249,359.8563,347.7184,358.9902
robocam_2022_03_27_14_38_12_039.jpg,-10.47014,0,0,2.052532,134.1656,102.8028,359.8694,346.8153,359.0326
robocam_2022_03_27_14_38_12_090.jpg,-7.510601,0,0,2.046006,134.2835,102.7686,359.889,345.6992,359.0924
robocam_2022_03_27_14_38_12_138.jpg,-5.264615,0,0,2.040179,134.4006,102.7337,359.895,344.8688,359.1513
robocam_2022_03_27_14_38_12_188.jpg,-2.218475,0,0,2.034008,134.5174,102.6992,359.887,344.3702,359.2311
robocam_2022_03_27_14_38_12_238.jpg,0,0,0,2.027283,134.6339,102.6658,359.8654,344.1986,359.3417
robocam_2022_03_27_14_38_12_305.jpg,0,0,0,2.020478,134.75,102.6329,359.8346,344.1746,359.4641
robocam_2022_03_27_14_38_12_356.jpg,0,0,0,2.013711,134.8656,102.6001,359.7979,344.1708,359.5859
robocam_2022_03_27_14_38_12_406.jpg,0,0,0,2.00693,134.9424,102.5783,359.7713,344.1702,359.6656
robocam_2022_03_27_14_38_12_456.jpg,0,0,0,2.002402,135.0954,102.5347,359.7149,344.1697,359.8189
robocam_2022_03_27_14_38_12_505.jpg,0,0,0,1.995602,135.1717,102.513,359.6862,344.1696,359.8912
robocam_2022_03_27_14_38_12_555.jpg,0,0,0,1.988794,135.2857,102.4806,359.6437,344.1694,359.9931
robocam_2022_03_27_14_38_12_607.jpg,0,0.09949049,0,1.984255,135.3616,102.459,359.6169,344.1692,0.05595752
robocam_2022_03_27_14_38_12_654.jpg,0,0.1991481,0,1.982839,135.4757,102.4262,359.6045,344.1633,0.1273563
robocam_2022_03_27_14_38_12_706.jpg,0,0.3997478,0,1.986632,135.5524,102.4044,359.6151,344.1619,0.1701899
robocam_2022_03_27_14_38_12_773.jpg,0,0.4989719,0,1.995444,135.6689,102.371,359.6783,344.1571,0.2151543
robocam_2022_03_27_14_38_12_838.jpg,0,0.5950413,0,2.022349,135.7477,102.3486,359.746,344.1564,0.2429388
robocam_2022_03_27_14_38_12_905.jpg,0,0.4509408,0,2.036247,135.8674,102.3144,359.8806,344.1559,0.2774102
robocam_2022_03_27_14_38_12_957.jpg,0,0.2997756,0,2.046324,135.9881,102.28,0.03058846,344.1556,0.3031515
robocam_2022_03_27_14_38_13_005.jpg,0,0.09662039,0,2.05422,136.1089,102.2456,0.1673235,344.1537,0.3164845
robocam_2022_03_27_14_38_13_055.jpg,0,0,0,2.052928,136.189,102.2227,0.2336591,344.1501,0.3121753
robocam_2022_03_27_14_38_13_106.jpg,0,0,0,2.047021,136.3082,102.1886,0.3000758,344.1454,0.2975167
robocam_2022_03_27_14_38_13_156.jpg,0,0.1424247,0,2.043485,136.4267,102.1547,0.3377177,344.1409,0.2749991
robocam_2022_03_27_14_38_13_205.jpg,0,0.3458664,0,2.047273,136.5057,102.1321,0.3562424,344.1377,0.2563075
robocam_2022_03_27_14_38_13_256.jpg,0,0.4926198,0,2.055357,136.6248,102.098,0.3883474,344.1322,0.2231195
robocam_2022_03_27_14_38_13_306.jpg,0,0.6605383,0,2.074169,136.7454,102.0635,0.4382725,344.1256,0.18366
robocam_2022_03_27_14_38_13_372.jpg,0,0.4745821,0,2.09657,136.9083,102.0167,0.5306492,344.1152,0.1223337
robocam_2022_03_27_14_38_13_439.jpg,0.7198965,0.278539,0,2.111734,137.0314,101.9817,0.595052,344.1436,0.07812308
robocam_2022_03_27_14_38_13_491.jpg,3.754247,0.07624899,0,2.118022,137.1136,101.9591,0.6242009,344.2767,0.06406122
robocam_2022_03_27_14_38_13_538.jpg,5.99787,0,0,2.114331,137.2366,101.9277,0.6314359,344.7649,0.08395235
robocam_2022_03_27_14_38_13_605.jpg,7.496429,0,0,2.109222,137.3184,101.9085,0.6092611,345.2753,0.1262467
robocam_2022_03_27_14_38_13_656.jpg,10.48842,0,0,2.099899,137.4811,101.8756,0.5002224,346.7467,0.292924
robocam_2022_03_27_14_38_13_705.jpg,13.57151,0,0,2.086599,137.562,101.862,0.4160899,347.6634,0.4155576
robocam_2022_03_27_14_38_13_755.jpg,15,0,0,2.078241,137.6827,101.8457,0.254564,349.2831,0.6543596
robocam_2022_03_27_14_38_13_806.jpg,15,0,0,2.067171,137.8026,101.8336,0.06093736,351.0129,0.9330123
robocam_2022_03_27_14_38_13_858.jpg,15,0,0,2.060322,137.9224,101.8243,359.8946,352.7232,1.19879
